#time	y	u
0.356600	1.002537	-2.822510
0.356700	1.002530	-2.822510
0.356800	1.002523	-2.822510
0.356900	1.002517	-2.822510
0.357000	1.002511	-2.822510
0.357100	1.002506	-2.822510
0.357200	1.002501	-2.822510
0.357300	1.002497	-2.822510
0.357400	1.002493	-2.822510
0.357500	1.002489	-2.822510
0.357600	1.002486	-2.822510
0.357700	1.002483	-2.822510
0.357800	1.002480	-2.822510
0.357900	1.002478	-2.822510
0.358000	1.002476	-2.822510
0.358100	1.002475	-2.822510
0.358200	1.002474	-2.822510
0.358300	1.002473	-2.822510
0.358400	1.002472	-2.822510
0.358500	1.002472	-2.822510
0.358600	1.002473	-2.822510
0.358700	1.002473	-2.822510
0.358800	1.002474	-2.822510
0.358900	1.002476	-2.822510
0.359000	1.002477	-2.822510
0.359100	1.002479	-2.822510
0.359200	1.002481	-2.822510
0.359300	1.002484	-2.822510
0.359400	1.002487	-2.822510
0.359500	1.002490	-2.822510
0.359600	1.002493	-2.822510
0.359700	1.002497	-2.822510
0.359800	1.002501	-2.822510
0.359900	1.002505	-2.822510
0.360000	1.002510	-2.822510
0.360100	1.002515	-2.822510
0.360200	1.002520	-2.822510
0.360300	1.002525	-2.822510
0.360400	1.002530	-2.822510
0.360500	1.002536	-2.822510
0.360600	1.002542	-2.822510
0.360700	1.002548	-2.822510
0.360800	1.002555	-2.822510
0.360900	1.002561	-2.822510
0.361000	1.002568	-2.822510
0.361100	1.002575	-2.822510
0.361200	1.002583	-2.822510
0.361300	1.002590	-2.822510
0.361400	1.002598	-2.822510
0.361500	1.002606	-2.822510
0.361600	1.002614	-2.822510
0.361700	1.002623	-2.822510
0.361800	1.002631	-2.822510
0.361900	1.002640	-2.822510
0.362000	1.002649	-2.822510
0.362100	1.002658	-2.822510
0.362200	1.002667	-2.822510
0.362300	1.002677	-2.822510
0.362400	1.002686	-2.822510
0.362500	1.002696	-2.822510
0.362600	1.002706	-2.822510
0.362700	1.002716	-2.822510
0.362800	1.002726	-2.822510
0.362900	1.002737	-2.841830
0.363000	1.002745	-2.841830
0.363100	1.002751	-2.841830
0.363200	1.002753	-2.841830
0.363300	1.002753	-2.841830
0.363400	1.002751	-2.841830
0.363500	1.002747	-2.841830
0.363600	1.002741	-2.841830
0.363700	1.002734	-2.841830
0.363800	1.002725	-2.841830
0.363900	1.002716	-2.841830
0.364000	1.002705	-2.841830
0.364100	1.002694	-2.841830
0.364200	1.002682	-2.841830
0.364300	1.002670	-2.841830
0.364400	1.002657	-2.841830
0.364500	1.002644	-2.841830
0.364600	1.002631	-2.841830
0.364700	1.002618	-2.841830
0.364800	1.002604	-2.841830
0.364900	1.002591	-2.841830
0.365000	1.002577	-2.841830
0.365100	1.002564	-2.841830
0.365200	1.002551	-2.841830
0.365300	1.002538	-2.841830
0.365400	1.002526	-2.841830
0.365500	1.002513	-2.841830
0.365600	1.002501	-2.841830
0.365700	1.002489	-2.841830
0.365800	1.002478	-2.841830
0.365900	1.002466	-2.841830
0.366000	1.002456	-2.841830
0.366100	1.002445	-2.841830
0.366200	1.002435	-2.841830
0.366300	1.002425	-2.841830
0.366400	1.002416	-2.841830
0.366500	1.002407	-2.841830
0.366600	1.002398	-2.841830
0.366700	1.002390	-2.841830
0.366800	1.002382	-2.841830
0.366900	1.002374	-2.841830
0.367000	1.002367	-2.841830
0.367100	1.002360	-2.841830
0.367200	1.002354	-2.841830
0.367300	1.002348	-2.841830
0.367400	1.002342	-2.841830
0.367500	1.002337	-2.841830
0.367600	1.002332	-2.841830
0.367700	1.002327	-2.841830
0.367800	1.002323	-2.841830
0.367900	1.002319	-2.841830
0.368000	1.002316	-2.841830
0.368100	1.002313	-2.841830
0.368200	1.002310	-2.841830
0.368300	1.002308	-2.841830
0.368400	1.002306	-2.841830
0.368500	1.002304	-2.841830
0.368600	1.002303	-2.841830
0.368700	1.002302	-2.841830
0.368800	1.002301	-2.841830
0.368900	1.002300	-2.841830
0.369000	1.002300	-2.841830
0.369100	1.002300	-2.841830
0.369200	1.002301	-2.841830
0.369300	1.002302	-2.841830
0.369400	1.002303	-2.841830
0.369500	1.002304	-2.841830
0.369600	1.002306	-2.841830
0.369700	1.002307	-2.841830
0.369800	1.002310	-2.841830
0.369900	1.002312	-2.841830
0.370000	1.002315	-2.841830
0.370100	1.002318	-2.841830
0.370200	1.002321	-2.841830
0.370300	1.002324	-2.841830
0.370400	1.002328	-2.841830
0.370500	1.002332	-2.841830
0.370600	1.002336	-2.841830
0.370700	1.002340	-2.841830
0.370800	1.002345	-2.841830
0.370900	1.002350	-2.841830
0.371000	1.002355	-2.841830
0.371100	1.002360	-2.841830
0.371200	1.002366	-2.841830
0.371300	1.002371	-2.841830
0.371400	1.002377	-2.841830
0.371500	1.002383	-2.841830
0.371600	1.002390	-2.841830
0.371700	1.002396	-2.841830
0.371800	1.002403	-2.841830
0.371900	1.002409	-2.841830
0.372000	1.002416	-2.841830
0.372100	1.002424	-2.841830
0.372200	1.002431	-2.841830
0.372300	1.002439	-2.841830
0.372400	1.002446	-2.841830
0.372500	1.002454	-2.841830
0.372600	1.002462	-2.859300
0.372700	1.002469	-2.859300
0.372800	1.002472	-2.859300
0.372900	1.002473	-2.859300
0.373000	1.002472	-2.859300
0.373100	1.002469	-2.859300
0.373200	1.002464	-2.859300
0.373300	1.002457	-2.859300
0.373400	1.002449	-2.859300
0.373500	1.002440	-2.859300
0.373600	1.002430	-2.859300
0.373700	1.002420	-2.859300
0.373800	1.002409	-2.859300
0.373900	1.002397	-2.859300
0.374000	1.002384	-2.859300
0.374100	1.002372	-2.859300
0.374200	1.002359	-2.859300
0.374300	1.002346	-2.859300
0.374400	1.002333	-2.859300
0.374500	1.002320	-2.859300
0.374600	1.002307	-2.859300
0.374700	1.002294	-2.859300
0.374800	1.002281	-2.859300
0.374900	1.002268	-2.859300
0.375000	1.002255	-2.859300
0.375100	1.002243	-2.859300
0.375200	1.002231	-2.859300
0.375300	1.002219	-2.859300
0.375400	1.002207	-2.859300
0.375500	1.002196	-2.859300
0.375600	1.002185	-2.859300
0.375700	1.002174	-2.859300
0.375800	1.002164	-2.859300
0.375900	1.002154	-2.859300
0.376000	1.002144	-2.859300
0.376100	1.002135	-2.859300
0.376200	1.002126	-2.859300
0.376300	1.002117	-2.859300
0.376400	1.002109	-2.859300
0.376500	1.002101	-2.859300
0.376600	1.002093	-2.859300
0.376700	1.002086	-2.859300
0.376800	1.002079	-2.859300
0.376900	1.002072	-2.859300
0.377000	1.002066	-2.859300
0.377100	1.002060	-2.859300
0.377200	1.002055	-2.859300
0.377300	1.002050	-2.859300
0.377400	1.002045	-2.859300
0.377500	1.002041	-2.859300
0.377600	1.002036	-2.859300
0.377700	1.002033	-2.859300
0.377800	1.002029	-2.859300
0.377900	1.002026	-2.859300
0.378000	1.002023	-2.859300
0.378100	1.002021	-2.859300
0.378200	1.002018	-2.859300
0.378300	1.002017	-2.859300
0.378400	1.002015	-2.859300
0.378500	1.002014	-2.859300
0.378600	1.002013	-2.859300
0.378700	1.002012	-2.859300
0.378800	1.002011	-2.859300
0.378900	1.002011	-2.859300
0.379000	1.002011	-2.859300
0.379100	1.002012	-2.859300
0.379200	1.002012	-2.859300
0.379300	1.002013	-2.859300
0.379400	1.002014	-2.859300
0.379500	1.002016	-2.859300
0.379600	1.002018	-2.859300
0.379700	1.002019	-2.859300
0.379800	1.002022	-2.859300
0.379900	1.002024	-2.859300
0.380000	1.002026	-2.859300
0.380100	1.002029	-2.859300
0.380200	1.002032	-2.859300
0.380300	1.002036	-2.859300
0.380400	1.002039	-2.859300
0.380500	1.002043	-2.859300
0.380600	1.002047	-2.859300
0.380700	1.002051	-2.859300
0.380800	1.002055	-2.859300
0.380900	1.002059	-2.859300
0.381000	1.002064	-2.859300
0.381100	1.002069	-2.859300
0.381200	1.002074	-2.859300
0.381300	1.002079	-2.859300
0.381400	1.002084	-2.859300
0.381500	1.002090	-2.859300
0.381600	1.002096	-2.859300
0.381700	1.002102	-2.859300
0.381800	1.002108	-2.859300
0.381900	1.002114	-2.859300
0.382000	1.002120	-2.859300
0.382100	1.002127	-2.859300
0.382200	1.002134	-2.859300
0.382300	1.002140	-2.874250
0.382400	1.002146	-2.874250
0.382500	1.002149	-2.874250
0.382600	1.002150	-2.874250
0.382700	1.002149	-2.874250
0.382800	1.002146	-2.874250
0.382900	1.002142	-2.874250
0.383000	1.002136	-2.874250
0.383100	1.002129	-2.874250
0.383200	1.002122	-2.874250
0.383300	1.002113	-2.874250
0.383400	1.002104	-2.874250
0.383500	1.002095	-2.874250
0.383600	1.002085	-2.874250
0.383700	1.002074	-2.874250
0.383800	1.002064	-2.874250
0.383900	1.002053	-2.874250
0.384000	1.002042	-2.874250
0.384100	1.002031	-2.874250
0.384200	1.002020	-2.874250
0.384300	1.002009	-2.874250
0.384400	1.001998	-2.874250
0.384500	1.001987	-2.874250
0.384600	1.001976	-2.874250
0.384700	1.001965	-2.874250
0.384800	1.001955	-2.874250
0.384900	1.001945	-2.874250
0.385000	1.001935	-2.874250
0.385100	1.001925	-2.874250
0.385200	1.001916	-2.874250
0.385300	1.001906	-2.874250
0.385400	1.001897	-2.874250
0.385500	1.001889	-2.874250
0.385600	1.001880	-2.874250
0.385700	1.001872	-2.874250
0.385800	1.001865	-2.874250
0.385900	1.001857	-2.874250
0.386000	1.001850	-2.874250
0.386100	1.001843	-2.874250
0.386200	1.001837	-2.874250
0.386300	1.001830	-2.874250
0.386400	1.001824	-2.874250
0.386500	1.001819	-2.874250
0.386600	1.001814	-2.874250
0.386700	1.001809	-2.874250
0.386800	1.001804	-2.874250
0.386900	1.001799	-2.874250
0.387000	1.001795	-2.874250
0.387100	1.001792	-2.874250
0.387200	1.001788	-2.874250
0.387300	1.001785	-2.874250
0.387400	1.001782	-2.874250
0.387500	1.001779	-2.874250
0.387600	1.001777	-2.874250
0.387700	1.001775	-2.874250
0.387800	1.001773	-2.874250
0.387900	1.001772	-2.874250
0.388000	1.001770	-2.874250
0.388100	1.001769	-2.874250
0.388200	1.001769	-2.874250
0.388300	1.001768	-2.874250
0.388400	1.001768	-2.874250
0.388500	1.001768	-2.874250
0.388600	1.001768	-2.874250
0.388700	1.001769	-2.874250
0.388800	1.001769	-2.874250
0.388900	1.001770	-2.874250
0.389000	1.001771	-2.874250
0.389100	1.001773	-2.874250
0.389200	1.001774	-2.874250
0.389300	1.001776	-2.874250
0.389400	1.001778	-2.874250
0.389500	1.001780	-2.874250
0.389600	1.001783	-2.874250
0.389700	1.001785	-2.874250
0.389800	1.001788	-2.874250
0.389900	1.001791	-2.874250
0.390000	1.001794	-2.874250
0.390100	1.001798	-2.874250
0.390200	1.001801	-2.874250
0.390300	1.001805	-2.874250
0.390400	1.001809	-2.874250
0.390500	1.001813	-2.874250
0.390600	1.001817	-2.874250
0.390700	1.001822	-2.874250
0.390800	1.001826	-2.874250
0.390900	1.001831	-2.874250
0.391000	1.001836	-2.874250
0.391100	1.001841	-2.874250
0.391200	1.001846	-2.874250
0.391300	1.001852	-2.874250
0.391400	1.001857	-2.874250
0.391500	1.001863	-2.874250
0.391600	1.001869	-2.874250
0.391700	1.001874	-2.874250
0.391800	1.001881	-2.874250
0.391900	1.001887	-2.874250
0.392000	1.001893	-2.874250
0.392100	1.001899	-2.874250
0.392200	1.001906	-2.874250
0.392300	1.001913	-2.887660
0.392400	1.001918	-2.887660
0.392500	1.001922	-2.887660
0.392600	1.001923	-2.887660
0.392700	1.001922	-2.887660
0.392800	1.001920	-2.887660
0.392900	1.001917	-2.887660
0.393000	1.001912	-2.887660
0.393100	1.001907	-2.887660
0.393200	1.001901	-2.887660
0.393300	1.001894	-2.887660
0.393400	1.001886	-2.887660
0.393500	1.001878	-2.887660
0.393600	1.001869	-2.887660
0.393700	1.001860	-2.887660
0.393800	1.001851	-2.887660
0.393900	1.001842	-2.887660
0.394000	1.001832	-2.887660
0.394100	1.001823	-2.887660
0.394200	1.001813	-2.887660
0.394300	1.001804	-2.887660
0.394400	1.001794	-2.887660
0.394500	1.001785	-2.887660
0.394600	1.001775	-2.887660
0.394700	1.001766	-2.887660
0.394800	1.001757	-2.887660
0.394900	1.001748	-2.887660
0.395000	1.001740	-2.887660
0.395100	1.001731	-2.887660
0.395200	1.001723	-2.887660
0.395300	1.001715	-2.887660
0.395400	1.001707	-2.887660
0.395500	1.001700	-2.887660
0.395600	1.001693	-2.887660
0.395700	1.001686	-2.887660
0.395800	1.001679	-2.887660
0.395900	1.001673	-2.887660
0.396000	1.001666	-2.887660
0.396100	1.001660	-2.887660
0.396200	1.001655	-2.887660
0.396300	1.001649	-2.887660
0.396400	1.001644	-2.887660
0.396500	1.001640	-2.887660
0.396600	1.001635	-2.887660
0.396700	1.001631	-2.887660
0.396800	1.001627	-2.887660
0.396900	1.001623	-2.887660
0.397000	1.001620	-2.887660
0.397100	1.001616	-2.887660
0.397200	1.001614	-2.887660
0.397300	1.001611	-2.887660
0.397400	1.001608	-2.887660
0.397500	1.001606	-2.887660
0.397600	1.001604	-2.887660
0.397700	1.001603	-2.887660
0.397800	1.001601	-2.887660
0.397900	1.001600	-2.887660
0.398000	1.001599	-2.887660
0.398100	1.001598	-2.887660
0.398200	1.001598	-2.887660
0.398300	1.001597	-2.887660
0.398400	1.001597	-2.887660
0.398500	1.001597	-2.887660
0.398600	1.001598	-2.887660
0.398700	1.001598	-2.887660
0.398800	1.001599	-2.887660
0.398900	1.001600	-2.887660
0.399000	1.001601	-2.887660
0.399100	1.001603	-2.887660
0.399200	1.001604	-2.887660
0.399300	1.001606	-2.887660
0.399400	1.001608	-2.887660
0.399500	1.001610	-2.887660
0.399600	1.001612	-2.887660
0.399700	1.001615	-2.887660
0.399800	1.001617	-2.887660
0.399900	1.001620	-2.887660
0.400000	1.001623	-2.887660
0.400100	1.001626	-2.887660
0.400200	1.001629	-2.887660
0.400300	1.001633	-2.887660
0.400400	1.001636	-2.887660
0.400500	1.001640	-2.887660
0.400600	1.001644	-2.887660
0.400700	1.001648	-2.887660
0.400800	1.001652	-2.887660
0.400900	1.001657	-2.887660
0.401000	1.001661	-2.887660
0.401100	1.001666	-2.887660
0.401200	1.001670	-2.887660
0.401300	1.001675	-2.887660
0.401400	1.001680	-2.887660
0.401500	1.001685	-2.887660
0.401600	1.001691	-2.887660
0.401700	1.001696	-2.887660
0.401800	1.001702	-2.887660
0.401900	1.001707	-2.887660
0.402000	1.001713	-2.887660
0.402100	1.001719	-2.887660
0.402200	1.001725	-2.887660
0.402300	1.001731	-2.887660
0.402400	1.001737	-2.887660
0.402500	1.001743	-2.887660
0.402600	1.001749	-2.900010
0.402700	1.001755	-2.900010
0.402800	1.001758	-2.900010
0.402900	1.001759	-2.900010
0.403000	1.001759	-2.900010
0.403100	1.001757	-2.900010
0.403200	1.001754	-2.900010
0.403300	1.001750	-2.900010
0.403400	1.001745	-2.900010
0.403500	1.001740	-2.900010
0.403600	1.001733	-2.900010
0.403700	1.001726	-2.900010
0.403800	1.001719	-2.900010
0.403900	1.001711	-2.900010
0.404000	1.001703	-2.900010
0.404100	1.001694	-2.900010
0.404200	1.001686	-2.900010
0.404300	1.001677	-2.900010
0.404400	1.001668	-2.900010
0.404500	1.001660	-2.900010
0.404600	1.001651	-2.900010
0.404700	1.001642	-2.900010
0.404800	1.001634	-2.900010
0.404900	1.001625	-2.900010
0.405000	1.001616	-2.900010
0.405100	1.001608	-2.900010
0.405200	1.001600	-2.900010
0.405300	1.001592	-2.900010
0.405400	1.001584	-2.900010
0.405500	1.001577	-2.900010
0.405600	1.001569	-2.900010
0.405700	1.001562	-2.900010
0.405800	1.001555	-2.900010
0.405900	1.001548	-2.900010
0.406000	1.001542	-2.900010
0.406100	1.001536	-2.900010
0.406200	1.001530	-2.900010
0.406300	1.001524	-2.900010
0.406400	1.001518	-2.900010
0.406500	1.001513	-2.900010
0.406600	1.001508	-2.900010
0.406700	1.001503	-2.900010
0.406800	1.001499	-2.900010
0.406900	1.001494	-2.900010
0.407000	1.001490	-2.900010
0.407100	1.001487	-2.900010
0.407200	1.001483	-2.900010
0.407300	1.001480	-2.900010
0.407400	1.001477	-2.900010
0.407500	1.001474	-2.900010
0.407600	1.001471	-2.900010
0.407700	1.001469	-2.900010
0.407800	1.001467	-2.900010
0.407900	1.001465	-2.900010
0.408000	1.001463	-2.900010
0.408100	1.001461	-2.900010
0.408200	1.001460	-2.900010
0.408300	1.001459	-2.900010
0.408400	1.001458	-2.900010
0.408500	1.001458	-2.900010
0.408600	1.001457	-2.900010
0.408700	1.001457	-2.900010
0.408800	1.001457	-2.900010
0.408900	1.001457	-2.900010
0.409000	1.001457	-2.900010
0.409100	1.001458	-2.900010
0.409200	1.001458	-2.900010
0.409300	1.001459	-2.900010
0.409400	1.001460	-2.900010
0.409500	1.001462	-2.900010
0.409600	1.001463	-2.900010
0.409700	1.001465	-2.900010
0.409800	1.001466	-2.900010
0.409900	1.001468	-2.900010
0.410000	1.001470	-2.900010
0.410100	1.001472	-2.900010
0.410200	1.001475	-2.900010
0.410300	1.001477	-2.900010
0.410400	1.001480	-2.900010
0.410500	1.001483	-2.900010
0.410600	1.001486	-2.900010
0.410700	1.001489	-2.900010
0.410800	1.001492	-2.900010
0.410900	1.001495	-2.900010
0.411000	1.001499	-2.900010
0.411100	1.001502	-2.900010
0.411200	1.001506	-2.900010
0.411300	1.001510	-2.900010
0.411400	1.001514	-2.900010
0.411500	1.001518	-2.900010
0.411600	1.001522	-2.900010
0.411700	1.001526	-2.900010
0.411800	1.001531	-2.900010
0.411900	1.001535	-2.900010
0.412000	1.001540	-2.900010
0.412100	1.001545	-2.900010
0.412200	1.001550	-2.900010
0.412300	1.001555	-2.900010
0.412400	1.001560	-2.900010
0.412500	1.001565	-2.900010
0.412600	1.001570	-2.900010
0.412700	1.001576	-2.900010
0.412800	1.001581	-2.900010
0.412900	1.001587	-2.900010
0.413000	1.001592	-2.900010
0.413100	1.001598	-2.900010
0.413200	1.001604	-2.900010
0.413300	1.001610	-2.900010
0.413400	1.001616	-2.900010
0.413500	1.001622	-2.900010
0.413600	1.001628	-2.911520
0.413700	1.001633	-2.911520
0.413800	1.001637	-2.911520
0.413900	1.001638	-2.911520
0.414000	1.001638	-2.911520
0.414100	1.001637	-2.911520
0.414200	1.001634	-2.911520
0.414300	1.001630	-2.911520
0.414400	1.001626	-2.911520
0.414500	1.001621	-2.911520
0.414600	1.001615	-2.911520
0.414700	1.001609	-2.911520
0.414800	1.001602	-2.911520
0.414900	1.001595	-2.911520
0.415000	1.001587	-2.911520
0.415100	1.001579	-2.911520
0.415200	1.001571	-2.911520
0.415300	1.001563	-2.911520
0.415400	1.001555	-2.911520
0.415500	1.001547	-2.911520
0.415600	1.001539	-2.911520
0.415700	1.001531	-2.911520
0.415800	1.001523	-2.911520
0.415900	1.001515	-2.911520
0.416000	1.001507	-2.911520
0.416100	1.001499	-2.911520
0.416200	1.001491	-2.911520
0.416300	1.001484	-2.911520
0.416400	1.001477	-2.911520
0.416500	1.001469	-2.911520
0.416600	1.001462	-2.911520
0.416700	1.001456	-2.911520
0.416800	1.001449	-2.911520
0.416900	1.001443	-2.911520
0.417000	1.001437	-2.911520
0.417100	1.001431	-2.911520
0.417200	1.001425	-2.911520
0.417300	1.001419	-2.911520
0.417400	1.001414	-2.911520
0.417500	1.001409	-2.911520
0.417600	1.001404	-2.911520
0.417700	1.001400	-2.911520
0.417800	1.001395	-2.911520
0.417900	1.001391	-2.911520
0.418000	1.001387	-2.911520
0.418100	1.001384	-2.911520
0.418200	1.001380	-2.911520
0.418300	1.001377	-2.911520
0.418400	1.001374	-2.911520
0.418500	1.001371	-2.911520
0.418600	1.001368	-2.911520
0.418700	1.001366	-2.911520
0.418800	1.001364	-2.911520
0.418900	1.001362	-2.911520
0.419000	1.001360	-2.911520
0.419100	1.001358	-2.911520
0.419200	1.001357	-2.911520
0.419300	1.001355	-2.911520
0.419400	1.001354	-2.911520
0.419500	1.001353	-2.911520
0.419600	1.001353	-2.911520
0.419700	1.001352	-2.911520
0.419800	1.001352	-2.911520
0.419900	1.001352	-2.911520
0.420000	1.001352	-2.911520
0.420100	1.001352	-2.911520
0.420200	1.001352	-2.911520
0.420300	1.001353	-2.911520
0.420400	1.001354	-2.911520
0.420500	1.001354	-2.911520
0.420600	1.001355	-2.911520
0.420700	1.001357	-2.911520
0.420800	1.001358	-2.911520
0.420900	1.001359	-2.911520
0.421000	1.001361	-2.911520
0.421100	1.001363	-2.911520
0.421200	1.001365	-2.911520
0.421300	1.001367	-2.911520
0.421400	1.001369	-2.911520
0.421500	1.001371	-2.911520
0.421600	1.001373	-2.911520
0.421700	1.001376	-2.911520
0.421800	1.001379	-2.911520
0.421900	1.001381	-2.911520
0.422000	1.001384	-2.911520
0.422100	1.001387	-2.911520
0.422200	1.001390	-2.911520
0.422300	1.001394	-2.911520
0.422400	1.001397	-2.911520
0.422500	1.001400	-2.911520
0.422600	1.001404	-2.911520
0.422700	1.001408	-2.911520
0.422800	1.001411	-2.921470
0.422900	1.001414	-2.921470
0.423000	1.001416	-2.921470
0.423100	1.001415	-2.921470
0.423200	1.001414	-2.921470
0.423300	1.001411	-2.921470
0.423400	1.001408	-2.921470
0.423500	1.001403	-2.921470
0.423600	1.001398	-2.921470
0.423700	1.001392	-2.921470
0.423800	1.001386	-2.921470
0.423900	1.001379	-2.921470
0.424000	1.001372	-2.921470
0.424100	1.001365	-2.921470
0.424200	1.001357	-2.921470
0.424300	1.001349	-2.921470
0.424400	1.001342	-2.921470
0.424500	1.001334	-2.921470
0.424600	1.001325	-2.921470
0.424700	1.001317	-2.921470
0.424800	1.001309	-2.921470
0.424900	1.001301	-2.921470
0.425000	1.001293	-2.921470
0.425100	1.001286	-2.921470
0.425200	1.001278	-2.921470
0.425300	1.001270	-2.921470
0.425400	1.001263	-2.921470
0.425500	1.001255	-2.921470
0.425600	1.001248	-2.921470
0.425700	1.001241	-2.921470
0.425800	1.001234	-2.921470
0.425900	1.001228	-2.921470
0.426000	1.001221	-2.921470
0.426100	1.001215	-2.921470
0.426200	1.001209	-2.921470
0.426300	1.001203	-2.921470
0.426400	1.001198	-2.921470
0.426500	1.001192	-2.921470
0.426600	1.001187	-2.921470
0.426700	1.001182	-2.921470
0.426800	1.001177	-2.921470
0.426900	1.001173	-2.921470
0.427000	1.001168	-2.921470
0.427100	1.001164	-2.921470
0.427200	1.001160	-2.921470
0.427300	1.001156	-2.921470
0.427400	1.001153	-2.921470
0.427500	1.001150	-2.921470
0.427600	1.001146	-2.921470
0.427700	1.001143	-2.921470
0.427800	1.001141	-2.921470
0.427900	1.001138	-2.921470
0.428000	1.001136	-2.921470
0.428100	1.001134	-2.921470
0.428200	1.001132	-2.921470
0.428300	1.001130	-2.921470
0.428400	1.001128	-2.921470
0.428500	1.001127	-2.921470
0.428600	1.001125	-2.921470
0.428700	1.001124	-2.921470
0.428800	1.001123	-2.921470
0.428900	1.001123	-2.921470
0.429000	1.001122	-2.921470
0.429100	1.001121	-2.921470
0.429200	1.001121	-2.921470
0.429300	1.001121	-2.921470
0.429400	1.001121	-2.921470
0.429500	1.001121	-2.921470
0.429600	1.001121	-2.921470
0.429700	1.001122	-2.921470
0.429800	1.001123	-2.921470
0.429900	1.001123	-2.921470
0.430000	1.001124	-2.921470
0.430100	1.001125	-2.921470
0.430200	1.001126	-2.921470
0.430300	1.001128	-2.921470
0.430400	1.001129	-2.921470
0.430500	1.001131	-2.921470
0.430600	1.001132	-2.921470
0.430700	1.001134	-2.921470
0.430800	1.001136	-2.921470
0.430900	1.001138	-2.921470
0.431000	1.001140	-2.921470
0.431100	1.001142	-2.921470
0.431200	1.001145	-2.921470
0.431300	1.001147	-2.921470
0.431400	1.001150	-2.921470
0.431500	1.001152	-2.921470
0.431600	1.001155	-2.921470
0.431700	1.001158	-2.921470
0.431800	1.001161	-2.921470
0.431900	1.001164	-2.921470
0.432000	1.001167	-2.921470
0.432100	1.001171	-2.921470
0.432200	1.001174	-2.921470
0.432300	1.001177	-2.921470
0.432400	1.001181	-2.921470
0.432500	1.001185	-2.921470
0.432600	1.001188	-2.929410
0.432700	1.001191	-2.929410
0.432800	1.001193	-2.929410
0.432900	1.001194	-2.929410
0.433000	1.001193	-2.929410
0.433100	1.001192	-2.929410
0.433200	1.001190	-2.929410
0.433300	1.001187	-2.929410
0.433400	1.001183	-2.929410
0.433500	1.001179	-2.929410
0.433600	1.001175	-2.929410
0.433700	1.001170	-2.929410
0.433800	1.001165	-2.929410
0.433900	1.001160	-2.929410
0.434000	1.001155	-2.929410
0.434100	1.001149	-2.929410
0.434200	1.001144	-2.929410
0.434300	1.001138	-2.929410
0.434400	1.001132	-2.929410
0.434500	1.001127	-2.929410
0.434600	1.001121	-2.929410
0.434700	1.001115	-2.929410
0.434800	1.001110	-2.929410
0.434900	1.001104	-2.929410
0.435000	1.001099	-2.929410
0.435100	1.001094	-2.929410
0.435200	1.001088	-2.929410
0.435300	1.001083	-2.929410
0.435400	1.001078	-2.929410
0.435500	1.001073	-2.929410
0.435600	1.001069	-2.929410
0.435700	1.001064	-2.929410
0.435800	1.001060	-2.929410
0.435900	1.001056	-2.929410
0.436000	1.001052	-2.929410
0.436100	1.001048	-2.929410
0.436200	1.001044	-2.929410
0.436300	1.001040	-2.929410
0.436400	1.001037	-2.929410
0.436500	1.001034	-2.929410
0.436600	1.001031	-2.929410
0.436700	1.001028	-2.929410
0.436800	1.001025	-2.929410
0.436900	1.001023	-2.929410
0.437000	1.001020	-2.929410
0.437100	1.001018	-2.929410
0.437200	1.001016	-2.929410
0.437300	1.001014	-2.929410
0.437400	1.001012	-2.929410
0.437500	1.001011	-2.929410
0.437600	1.001009	-2.929410
0.437700	1.001008	-2.929410
0.437800	1.001007	-2.929410
0.437900	1.001006	-2.929410
0.438000	1.001005	-2.929410
0.438100	1.001004	-2.929410
0.438200	1.001004	-2.929410
0.438300	1.001003	-2.929410
0.438400	1.001003	-2.929410
0.438500	1.001003	-2.929410
0.438600	1.001003	-2.929410
0.438700	1.001003	-2.929410
0.438800	1.001004	-2.929410
0.438900	1.001004	-2.929410
0.439000	1.001005	-2.929410
0.439100	1.001005	-2.929410
0.439200	1.001006	-2.929410
0.439300	1.001007	-2.929410
0.439400	1.001008	-2.929410
0.439500	1.001009	-2.929410
0.439600	1.001010	-2.929410
0.439700	1.001012	-2.929410
0.439800	1.001013	-2.929410
0.439900	1.001015	-2.929410
0.440000	1.001017	-2.929410
0.440100	1.001018	-2.929410
0.440200	1.001020	-2.929410
0.440300	1.001022	-2.929410
0.440400	1.001025	-2.929410
0.440500	1.001027	-2.929410
0.440600	1.001029	-2.929410
0.440700	1.001031	-2.929410
0.440800	1.001034	-2.929410
0.440900	1.001037	-2.929410
0.441000	1.001039	-2.929410
0.441100	1.001042	-2.929410
0.441200	1.001045	-2.929410
0.441300	1.001048	-2.929410
0.441400	1.001051	-2.929410
0.441500	1.001054	-2.929410
0.441600	1.001057	-2.929410
0.441700	1.001060	-2.929410
0.441800	1.001064	-2.929410
0.441900	1.001067	-2.929410
0.442000	1.001071	-2.929410
0.442100	1.001074	-2.929410
0.442200	1.001078	-2.929410
0.442300	1.001081	-2.929410
0.442400	1.001085	-2.929410
0.442500	1.001089	-2.929410
0.442600	1.001093	-2.937150
0.442700	1.001096	-2.937150
0.442800	1.001098	-2.937150
0.442900	1.001099	-2.937150
0.443000	1.001099	-2.937150
0.443100	1.001098	-2.937150
0.443200	1.001096	-2.937150
0.443300	1.001093	-2.937150
0.443400	1.001090	-2.937150
0.443500	1.001086	-2.937150
0.443600	1.001082	-2.937150
0.443700	1.001078	-2.937150
0.443800	1.001073	-2.937150
0.443900	1.001068	-2.937150
